VisualStudio.17.Release/17.7.4+34031.279
2023-09-17 09:20:45.7146459	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Marker Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7146459	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7146459	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7146459	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Manager Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7156509	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Marker Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7156509	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7156509	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7156509	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Manager Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7156509	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Marker Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7156509	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7156509	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7156509	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Manager Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7156509	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Marker Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7156509	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7156509	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7166468	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Manager Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7166468	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Marker Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7166468	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7166468	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7166468	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Manager Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7166468	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Marker Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7166468	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7166468	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7166468	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Manager Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7166468	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Marker Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7166468	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7176443	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7176443	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Manager Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7176443	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Marker Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7176443	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7176443	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7176443	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Manager Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7176443	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Marker Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7176443	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7176443	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7176443	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Manager Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7176443	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Marker Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7186449	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7186449	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7186449	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Manager Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7186449	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Marker Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7186449	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7186449	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7186449	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Manager Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7186449	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Marker Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7186449	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7186449	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7186449	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Manager Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7196452	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Marker Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7196452	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7196452	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7196452	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Manager Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '1': 
2023-09-17 09:20:45.7196452	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Text Marker Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
2023-09-17 09:20:45.7196452	devenv	22740	1	Info	Scenario 'List', action 'RemoveItemFromList', step 'RemoveAsync', setting type 'LocalOrOnlineSetting', setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items', setting value type 'Microsoft.VisualStudio.Settings.SettingsList', setting size '0': 
